geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE93,19562,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PT11,26797,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94,18877,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
EL41,4847,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
EL62,2889,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO12,42953,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
EL63,14256,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
EL61,17699,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5,10092,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL82,22477,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE24,9102,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEB2,6215,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL81,31647,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITI4,21681,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE91,10225,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
EL52,23722,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
EL42,6686,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80,29072,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DK04,16604,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITH3,22378,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO11,43049,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL34,2426,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DK05,10002,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE23,12208,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA3,8714,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PT20,2914,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PT30,1007,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL21,19116,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITH2,7815,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE27,12632,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE71,9384,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE73,10438,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE92,11411,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRD1,22351,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEB1,10172,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKG1,7426,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKL2,9645,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM5,8196,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM6,51862,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE933,1576,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE934,1541,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG314,5840,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG331,4816,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKF3,7473,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT313,3351,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE935,1676,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5A,1427,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5B,1678,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE600,945,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE711,157,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE712,310,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE713,56,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE714,256,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE715,908,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKK3,4499,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5C,681,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG334,3415,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK03,20473,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL031,2271,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL032,2371,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL035,3407,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM8,2501,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEB11,135,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE353,1142,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG311,3829,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG312,4559,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRE2,24548,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE936,816,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG313,4573,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80L,3988,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE928,856,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE929,2890,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK04,19808,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE944,152,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE945,135,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM9,20030,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT321,1285,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE931,1946,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF5,12582,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF6,19006,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK02,18879,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT224,4201,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT225,2870,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE211,1265,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRK2,56626,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRM0,10987,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG332,5951,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG333,4280,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT322,5539,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT323,2188,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE925,1520,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRF1,10497,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE23,43507,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE737,1296,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE803,208,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE804,165,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE923,1009,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRE1,15652,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT314,2821,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT315,3176,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKJ1,7245,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT331,1556,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU22,14302,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC3,6824,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM7,16886,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE926,875,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE927,1765,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE932,2597,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80J,6919,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HR02,29230,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY4,3162,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY5,466,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL84,25431,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRJ2,57434,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
MT00,391,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL23,3036,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL31,1828,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL32,4295,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU31,16907,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO32,2269,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RS11,4066,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC2,4105,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL33,4088,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF1,13593,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HR03,31053,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IE06,18230,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKG2,7816,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF2,5590,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL91,7703,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRG0,40738,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO41,36790,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC4,30078,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF3,17138,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC1,32003,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU23,17870,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKH3,4619,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY3,105490,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO42,40341,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRF2,32424,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU12,8048,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKL1,16583,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT332,2635,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT333,2540,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT334,4183,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRL0,40110,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IS00,129328,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY1,2125,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY2,1402,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94E,2678,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94F,1019,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94G,1043,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA59,896,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRI1,52554,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRF3,29791,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRC2,20526,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU11,668,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITI3,11821,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
LI00,205,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRK1,32966,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRC1,39981,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
LT01,12261,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL21,4308,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRJ1,34955,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80K,4331,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE33,208008,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKN0,17816,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF4,24374,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG412,8907,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IE04,32486,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT223,4036,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IE05,37421,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94D,1344,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKC1,3828,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKH2,3630,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG341,9755,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKE3,1951,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE947,1618,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE948,1786,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK01,2588,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKJ3,5235,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU21,13952,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SI03,15647,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL022,2089,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL034,4717,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKC2,7021,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE139,1017,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE31,90726,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE335,1469,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE336,1058,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE226,1340,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE219,1536,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRH0,34522,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKG3,1140,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT123,1547,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE949,3631,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD6,2857,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD7,913,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE251,837,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKH1,15861,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT226,3862,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT311,3555,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE32,97181,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI7,587,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI3,138,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI4,265,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI5,546,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT121,4240,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT122,4255,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD1,8600,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD3,1617,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES512,7440,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE249,1121,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD4,3875,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKE4,2556,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT124,5807,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT312,2195,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE21A,1097,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE21B,1006,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT335,5007,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT341,2363,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU32,22320,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU33,23086,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKE2,10472,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE406,2860,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE407,2388,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE334,484,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT342,936,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE100,202,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94A,780,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94B,1240,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94C,1342,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE212,643,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE213,1712,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE224,1113,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE225,1149,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE227,1700,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE228,1932,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL014,2092,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE135,972,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE136,1297,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE214,712,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE223,805,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE236,1693,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE237,1799,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE137,920,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL033,3621,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT111,879,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT112,2261,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT113,1849,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE253,701,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE254,512,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE255,369,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE256,346,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE257,415,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE258,352,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH052,379,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE21N,1219,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE221,84,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE222,83,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE223,86,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE224,1086,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE225,1241,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE269,904,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE26A,1668,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE218,695,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE343,1204,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE93A,1838,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE93B,997,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE941,81,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE942,144,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE943,133,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH053,308,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH054,217,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE111,262,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ010,629,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE215,1059,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE216,1402,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE233,431,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE234,1191,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE235,532,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE236,611,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE344,1705,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE345,983,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT127,1861,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ020,13767,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKF1,6037,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE217,730,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKJ4,4715,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE341,406,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG325,3581,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE913,256,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG344,6485,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG411,1681,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE912,286,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE32D,992,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE331,838,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE332,1000,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI6,452,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG323,3607,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKF2,6214,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ042,6723,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES532,4585,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
