geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FI193,25134,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR035,5696,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES423,21589,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI22,7061,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO091,21965,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
MK003,4537,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EE001,5462,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRL04,6603,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG0N,131,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
MK004,3482,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRH04,8606,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL421,1068,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES620,14241,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES630,23,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES640,18,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES703,335,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES704,2088,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES705,1965,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI12,12689,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK26,4116,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO020,65574,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU120,8048,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL422,871,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE403,183,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE404,231,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE405,1863,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL513,3202,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR034,3753,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL514,4380,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DK011,226,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DK012,434,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE40H,2645,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE40I,3880,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE501,415,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE502,118,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI197,18384,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES614,15922,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES615,12762,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE11D,1904,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE121,178,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI195,9880,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL301,170,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL302,85,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE734,1636,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DK041,9133,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEF0B,2734,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL304,94,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CZ072,4989,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE117,127,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE118,1388,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE122,217,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE123,1371,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL413,1142,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE735,1938,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE736,2321,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES418,10217,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU213,5610,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU221,5315,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG01,336,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG02,194,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG03,145,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG04,131,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG05,108,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES415,15544,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB1B,1247,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB1C,871,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB1D,1245,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB21,149,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR063,2210,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR061,913,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR021,3327,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL305,1913,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL306,1264,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL412,988,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL421,3428,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EE00A,4343,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES414,10146,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DK031,4404,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU231,5575,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES211,3817,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES212,2498,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU232,7630,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE26B,1060,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK25,6051,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE26C,1226,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE271,181,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE272,48,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE273,79,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL422,3258,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES130,6705,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DED41,283,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO082,30953,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEF0C,2502,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DED42,2303,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DED43,2663,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC13,10853,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1B1,11870,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES230,6358,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE408,2188,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1C4,7069,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE409,2719,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE40A,2268,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES421,18799,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEE0C,1805,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES424,15397,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI194,17621,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG06,1191,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG07,898,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEG0P,1645,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES242,18655,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1C1,13355,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE402,204,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK13,6310,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK11,9288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ11,7999,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI14,6787,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL310,1828,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI33,7603,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1D7,124645,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK27,7906,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRE23,7802,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRD22,7935,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ23,8008,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ24,7948,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ12,7399,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK28,6091,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI34,8872,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL323,222,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL324,174,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL325,160,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL327,346,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL328,382,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC14,9388,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF22,7600,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI32,8674,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL225,1967,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL226,1208,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL230,3036,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FR106,302,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRL02,7157,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRL01,8822,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRG05,8533,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FR107,312,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF11,6044,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITH34,3120,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TRC,95816,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ13,7847,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRD12,7553,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK22,7014,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1D1,24095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRE21,9329,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRM02,5936,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRY10,2125,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1D3,27180,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1D8,28575,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRE22,7417,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF21,6609,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FR108,1576,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR82,33369,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR613,8993,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF23,10327,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF31,6646,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ14,6502,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ15,5208,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF32,7855,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRM01,5051,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK14,10095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRH03,8619,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC22,6357,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITG2E,7113,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITG11,3095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ27,7277,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FI1D2,25656,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ25,6585,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC23,6785,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL321,1911,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRG04,7859,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI21,7426,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRD21,7595,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRE12,8431,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRH02,8500,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL224,953,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI15,9682,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF24,7888,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK21,7287,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ22,11051,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRD13,7732,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ26,5685,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK12,7273,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
MK005,6172,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
MK006,3067,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
MK007,2916,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRG02,9112,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL113,1606,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL124,2025,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL125,1743,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL126,1271,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRL06,4514,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR032,6739,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL132,1163,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL133,870,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL211,1885,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL212,535,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL213,1888,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL221,2342,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO0A2,42531,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO060,52245,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO074,94140,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL412,1174,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRB03,8693,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DK050,10002,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES422,24937,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL329,1100,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL332,334,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL333,195,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL337,370,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL33A,651,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL33B,657,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC21,6612,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL33C,1881,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL341,941,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL342,1485,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL411,1640,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO0A1,11771,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL413,1748,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES416,8723,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF33,7864,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NO081,575,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRY50,466,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL131,1335,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR050,806,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL922,6607,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL923,4228,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR9,44154,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO122,6763,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SE122,8894,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TRC2,43468,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TRC3,32537,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL515,7015,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL516,4377,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO424,10945,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS121,3016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR81,12013,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS122,5341,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS123,5049,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITH36,2676,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITH37,2095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC13,1149,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TRB2,56038,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS226,3477,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS227,1578,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITG16,3226,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITG17,4485,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITG18,2037,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU313,3203,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC17,1909,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR83,47872,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR7,115433,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR5,94490,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO317,7288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR90,44154,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS217,4943,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR8,93254,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS221,4411,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITI32,2474,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU311,9127,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR3,112318,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PT112,1567,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL424,376,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR71,40123,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TRC1,19811,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TR6,112326,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
TRA2,37709,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS223,4572,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL414,8058,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS124,2937,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL811,7531,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS224,3493,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO221,6013,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO316,5929,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL427,13016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS215,3288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS216,3356,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
IE053,15451,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
IE061,1170,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL518,8094,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS228,4427,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL22C,1192,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS229,2810,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO321,303,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PT119,1834,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PT11A,2569,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS222,4862,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PT16I,4212,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL428,9365,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC14,2858,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL228,1989,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL229,1106,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL22A,479,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS110,4066,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC15,1681,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO123,4661,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO216,6693,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS213,4115,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS214,3799,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL426,5497,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL843,7852,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITF45,3472,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKM92,8114,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU331,10631,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU332,7087,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RS225,3438,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL912,3941,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL911,656,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PT11E,6974,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC16,8690,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU312,4577,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL714,7131,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL823,4476,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL22B,2263,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL821,6977,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL411,8130,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
